"Weekly Influenza Cases, 1919-1951"
"Data provided by Project Tycho, Data Version 1.0.0, released 28 November 2013."
"YEAR","WEEK","ALABAMA","ALASKA","AMERICAN SAMOA","ARIZONA","ARKANSAS","CALIFORNIA","COLORADO","CONNECTICUT","DELAWARE","DISTRICT OF COLUMBIA","FLORIDA","GEORGIA","GUAM","HAWAII","IDAHO","ILLINOIS","INDIANA","IOWA","KANSAS","KENTUCKY","LOUISIANA","MAINE","MARYLAND","MASSACHUSETTS","MICHIGAN","MINNESOTA","MISSISSIPPI","MISSOURI","MONTANA","NEBRASKA","NEVADA","NEW HAMPSHIRE","NEW JERSEY","NEW MEXICO","NEW YORK","NEW YORK CITY","NORTH CAROLINA","NORTH DAKOTA","NORTHERN MARIANA ISLANDS","OHIO","OKLAHOMA","OREGON","PAC TRUST TERR","PENNSYLVANIA","PUERTO RICO","RHODE ISLAND","SOUTH CAROLINA","SOUTH DAKOTA","TENNESSEE","TEXAS","UPSTATE NEW YORK","UTAH","VERMONT","VIRGIN ISLANDS","VIRGINIA","WASHINGTON","WEST VIRGINIA","WISCONSIN","WYOMING",""
1942,37,10,-,-,55,7,28,21,-,-,-,1,27,-,-,-,4,18,-,1,-,-,-,-,-,15,-,-,-,-,4,-,-,5,-,3,-,4,3,-,18,10,11,-,-,-,-,169,-,9,156,-,3,-,-,90,-,3,16,9
1942,38,15,-,-,25,8,28,24,5,-,-,1,2,-,-,-,5,16,-,4,2,1,-,4,-,2,-,-,1,1,2,-,-,3,2,6,-,-,1,-,3,9,2,-,-,-,-,210,-,12,231,-,-,-,-,74,2,1,14,30
1942,39,19,-,-,31,29,17,19,1,-,-,-,28,-,-,-,6,14,-,9,2,5,-,2,-,3,1,-,-,1,3,-,-,5,1,6,-,-,3,-,5,10,5,-,-,-,-,171,-,19,379,-,-,-,-,111,1,3,34,16
1942,40,15,-,-,38,28,17,31,3,-,-,-,12,-,-,3,4,20,7,3,1,7,-,2,-,10,-,-,4,-,2,-,-,7,-,15,-,2,8,-,4,31,3,-,4,-,-,195,-,15,458,-,-,-,-,107,1,6,11,24
1942,41,55,-,-,47,16,32,25,6,-,-,1,38,-,-,3,7,13,-,5,5,3,-,8,-,1,-,-,1,3,7,1,-,11,1,6,-,1,5,-,15,25,8,-,-,-,-,263,-,12,507,-,1,-,-,169,3,1,33,8
1942,42,39,-,-,36,19,29,24,3,-,-,3,22,-,-,10,6,2,2,2,3,4,-,3,-,1,-,-,-,-,3,-,-,8,1,12,-,2,7,-,6,15,9,-,1,-,-,272,-,9,414,-,3,-,-,138,1,10,19,5
1942,43,68,-,-,44,23,33,34,7,-,1,8,2,-,-,2,5,14,3,-,1,2,-,1,-,1,-,-,2,-,5,-,4,6,2,9,-,2,-,-,6,62,13,-,-,-,-,201,-,37,503,-,1,-,-,182,-,7,22,26
1942,44,42,-,-,26,31,27,88,3,-,1,3,38,-,-,-,8,17,2,2,5,2,-,5,-,-,3,-,-,4,1,5,2,10,-,9,-,-,-,-,11,22,17,-,3,-,-,285,-,17,602,-,3,-,-,187,3,20,27,45
1942,45,27,-,-,22,35,44,37,9,-,2,1,14,-,-,-,9,6,2,-,3,3,5,1,-,1,1,-,2,1,5,1,1,22,1,12,-,1,14,-,5,65,7,-,3,-,1,293,-,22,523,-,1,-,-,308,1,17,29,39
1942,46,53,-,-,84,53,46,39,3,-,2,3,35,-,-,1,9,22,4,1,7,10,1,4,-,6,-,-,-,-,8,-,-,4,1,16,-,9,2,-,3,65,17,-,-,-,-,439,-,28,553,-,-,-,-,157,-,25,28,31
1942,47,27,-,-,52,60,36,43,3,-,1,1,6,-,-,-,15,3,2,3,3,3,-,4,-,1,-,-,3,5,-,-,2,12,1,9,-,2,-,-,14,29,26,-,4,-,-,435,-,15,539,-,3,2,-,344,1,18,31,96
1942,48,58,-,-,68,73,22,50,8,-,2,2,14,-,-,1,8,16,-,2,3,5,-,15,-,1,2,-,5,-,5,2,-,14,1,11,-,3,16,-,9,60,29,-,6,-,1,322,-,29,769,-,3,-,-,187,-,14,16,76
1942,49,80,-,-,110,87,55,46,2,-,7,1,116,-,-,-,9,7,-,18,3,13,-,8,-,2,1,-,1,-,21,-,-,10,-,16,-,2,1,-,17,185,16,-,5,-,1,517,-,40,732,-,-,-,-,371,-,20,34,50
1942,50,40,-,-,73,90,52,54,3,-,3,4,59,-,-,-,10,15,-,3,5,2,-,5,-,31,1,-,4,-,31,-,-,9,-,12,-,-,12,-,9,30,16,-,2,-,1,460,-,40,873,-,1,-,-,233,-,34,49,148
1942,51,143,-,-,83,41,30,34,2,-,3,1,71,-,-,1,7,9,-,7,18,9,1,11,-,1,1,-,3,15,5,-,-,12,3,10,-,2,24,-,7,94,13,-,3,-,-,204,-,56,823,-,43,-,-,383,4,16,31,66
1942,52,194,-,-,119,108,30,42,11,-,4,1,65,-,-,2,24,17,-,1,25,10,-,4,-,8,-,-,1,15,-,-,-,21,1,15,-,26,15,-,9,93,18,-,6,-,-,674,1,18,1254,-,55,-,-,432,3,18,45,55
1943,1,106,-,-,115,179,35,45,11,-,5,6,181,-,-,2,13,31,2,6,2,9,-,9,-,1,2,-,6,14,60,-,3,27,-,17,-,12,49,-,16,74,16,-,7,-,25,651,-,89,1157,-,32,24,-,659,-,38,62,54
1943,2,265,-,-,83,158,68,46,4,-,4,-,157,-,-,1,11,8,-,4,15,9,-,22,-,5,2,-,10,7,28,-,-,26,4,22,-,17,46,-,14,67,27,-,2,-,-,854,-,63,1582,-,12,-,-,489,1,14,147,36
1943,3,107,-,-,103,148,59,57,8,-,6,13,66,-,-,-,11,16,15,11,16,7,5,27,-,4,-,-,12,-,51,-,-,18,2,24,-,27,41,-,18,113,33,-,4,-,-,681,-,78,1661,-,7,-,-,763,1,12,101,61
1943,4,379,-,-,155,150,89,113,14,-,4,7,154,-,-,-,4,6,-,10,19,7,-,13,-,1,2,-,6,25,18,1,-,24,4,14,-,12,23,-,9,141,35,-,2,-,-,678,-,105,1900,-,9,-,-,567,1,15,93,43
1943,5,215,-,-,56,203,84,93,17,-,2,3,133,-,-,1,14,8,-,11,7,13,-,17,-,35,2,-,3,1,38,3,-,18,2,12,-,35,28,-,14,82,32,-,2,-,-,659,2,71,1589,-,-,-,-,660,1,23,84,54
1943,6,227,-,-,155,166,99,55,4,-,3,3,169,-,-,2,9,15,-,14,9,7,-,9,-,2,1,-,1,51,2,1,-,12,5,19,-,36,1,-,7,164,15,-,3,-,2,733,-,112,1923,-,314,1,-,903,1,18,50,53
1943,7,188,-,-,144,145,103,84,4,6,4,5,205,-,-,-,5,36,2,14,10,21,1,8,-,1,-,-,-,8,39,-,-,23,1,5,-,35,6,-,11,26,28,-,4,-,-,643,-,76,1639,-,57,-,-,440,8,10,56,33
